============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 1e-6
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 15000
Batch size/GPU: 2
Checkpoint interval/top-k: 2500 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_full_ratewarm_l1e-6_15k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_ratewarm_l1e-6_15k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[0/15000] ; used: 0s; eta: 1s; loss = 0.351463; ['mse_0=0.000529; ', 'lpips_0=0.004173; ', 'codec_recon_0=0.021819; ', 'bpp_0=5.653471; ', 'mse_1=0.000360; ', 'lpips_1=0.003348; ', 'codec_recon_1=0.260543; ', 'bpp_1=0.287267; ', 'mse_2=0.000329; ', 'lpips_2=0.003194; ', 'codec_recon_2=0.069094; ', 'bpp_2=0.264892; ']
train step[14603/15000] ; used: 3h:35m:55s; eta: 5m:52s; loss = 0.332395; ['mse_0=0.000708; ', 'lpips_0=0.003799; ', 'codec_recon_0=0.015759; ', 'bpp_0=1.229429; ', 'mse_1=0.000528; ', 'lpips_1=0.002924; ', 'codec_recon_1=0.254551; ', 'bpp_1=0.055770; ', 'mse_2=0.000488; ', 'lpips_2=0.002714; ', 'codec_recon_2=0.062084; ', 'bpp_2=0.053542; ']
train step[14604/15000] ; used: 3h:35m:56s; eta: 5m:51s; loss = 0.401267; ['mse_0=0.001336; ', 'lpips_0=0.004827; ', 'codec_recon_0=0.016219; ', 'bpp_0=1.275625; ', 'mse_1=0.001140; ', 'lpips_1=0.003465; ', 'codec_recon_1=0.315482; ', 'bpp_1=0.056644; ', 'mse_2=0.001087; ', 'lpips_2=0.003279; ', 'codec_recon_2=0.069564; ', 'bpp_2=0.054856; ']
train step[14605/15000] ; used: 3h:35m:57s; eta: 5m:50s; loss = 0.379827; ['mse_0=0.001231; ', 'lpips_0=0.004148; ', 'codec_recon_0=0.013857; ', 'bpp_0=1.327088; ', 'mse_1=0.000748; ', 'lpips_1=0.002819; ', 'codec_recon_1=0.304674; ', 'bpp_1=0.057622; ', 'mse_2=0.000662; ', 'lpips_2=0.002541; ', 'codec_recon_2=0.061295; ', 'bpp_2=0.055480; ']
train step[14606/15000] ; used: 3h:35m:57s; eta: 5m:49s; loss = 0.444906; ['mse_0=0.001278; ', 'lpips_0=0.005987; ', 'codec_recon_0=0.015994; ', 'bpp_0=1.336703; ', 'mse_1=0.000803; ', 'lpips_1=0.004349; ', 'codec_recon_1=0.363964; ', 'bpp_1=0.058179; ', 'mse_2=0.000705; ', 'lpips_2=0.003933; ', 'codec_recon_2=0.064946; ', 'bpp_2=0.056767; ']
train step[14607/15000] ; used: 3h:35m:58s; eta: 5m:48s; loss = 0.309914; ['mse_0=0.001286; ', 'lpips_0=0.004153; ', 'codec_recon_0=0.015122; ', 'bpp_0=1.251407; ', 'mse_1=0.001030; ', 'lpips_1=0.003484; ', 'codec_recon_1=0.238320; ', 'bpp_1=0.055994; ', 'mse_2=0.000980; ', 'lpips_2=0.003346; ', 'codec_recon_2=0.056471; ', 'bpp_2=0.053645; ']
train step[14608/15000] ; used: 3h:35m:59s; eta: 5m:47s; loss = 0.288161; ['mse_0=0.000704; ', 'lpips_0=0.003316; ', 'codec_recon_0=0.014121; ', 'bpp_0=1.235512; ', 'mse_1=0.000559; ', 'lpips_1=0.002752; ', 'codec_recon_1=0.218095; ', 'bpp_1=0.054959; ', 'mse_2=0.000547; ', 'lpips_2=0.002658; ', 'codec_recon_2=0.055944; ', 'bpp_2=0.052365; ']
train step[14609/15000] ; used: 3h:36m; eta: 5m:46s; loss = 0.380146; ['mse_0=0.000960; ', 'lpips_0=0.003722; ', 'codec_recon_0=0.013204; ', 'bpp_0=1.302042; ', 'mse_1=0.000482; ', 'lpips_1=0.002268; ', 'codec_recon_1=0.303482; ', 'bpp_1=0.056978; ', 'mse_2=0.000405; ', 'lpips_2=0.001993; ', 'codec_recon_2=0.063459; ', 'bpp_2=0.054793; ']
train step[14610/15000] ; used: 3h:36m; eta: 5m:45s; loss = 0.369693; ['mse_0=0.002783; ', 'lpips_0=0.003720; ', 'codec_recon_0=0.013802; ', 'bpp_0=1.326819; ', 'mse_1=0.001584; ', 'lpips_1=0.002223; ', 'codec_recon_1=0.299995; ', 'bpp_1=0.057958; ', 'mse_2=0.001513; ', 'lpips_2=0.001960; ', 'codec_recon_2=0.055895; ', 'bpp_2=0.056332; ']
train step[14611/15000] ; used: 3h:36m:1s; eta: 5m:45s; loss = 0.361276; ['mse_0=0.000900; ', 'lpips_0=0.002866; ', 'codec_recon_0=0.016012; ', 'bpp_0=1.289437; ', 'mse_1=0.000713; ', 'lpips_1=0.002104; ', 'codec_recon_1=0.281292; ', 'bpp_1=0.056677; ', 'mse_2=0.000688; ', 'lpips_2=0.001971; ', 'codec_recon_2=0.063970; ', 'bpp_2=0.054123; ']
train step[14612/15000] ; used: 3h:36m:2s; eta: 5m:44s; loss = 0.388580; ['mse_0=0.003393; ', 'lpips_0=0.006070; ', 'codec_recon_0=0.035969; ', 'bpp_0=1.263987; ', 'mse_1=0.003095; ', 'lpips_1=0.005258; ', 'codec_recon_1=0.280736; ', 'bpp_1=0.056725; ', 'mse_2=0.003102; ', 'lpips_2=0.005078; ', 'codec_recon_2=0.071874; ', 'bpp_2=0.054888; ']
train step[14613/15000] ; used: 3h:36m:2s; eta: 5m:43s; loss = 0.392798; ['mse_0=0.002829; ', 'lpips_0=0.005567; ', 'codec_recon_0=0.015070; ', 'bpp_0=1.307443; ', 'mse_1=0.002377; ', 'lpips_1=0.004250; ', 'codec_recon_1=0.316083; ', 'bpp_1=0.057571; ', 'mse_2=0.002289; ', 'lpips_2=0.003947; ', 'codec_recon_2=0.061644; ', 'bpp_2=0.055937; ']
train step[14614/15000] ; used: 3h:36m:3s; eta: 5m:42s; loss = 0.356517; ['mse_0=0.001861; ', 'lpips_0=0.005063; ', 'codec_recon_0=0.015196; ', 'bpp_0=1.288957; ', 'mse_1=0.001388; ', 'lpips_1=0.004056; ', 'codec_recon_1=0.283925; ', 'bpp_1=0.057127; ', 'mse_2=0.001302; ', 'lpips_2=0.003908; ', 'codec_recon_2=0.057395; ', 'bpp_2=0.055602; ']
train step[14615/15000] ; used: 3h:36m:4s; eta: 5m:41s; loss = 0.441436; ['mse_0=0.002559; ', 'lpips_0=0.005846; ', 'codec_recon_0=0.014114; ', 'bpp_0=1.298292; ', 'mse_1=0.001422; ', 'lpips_1=0.003656; ', 'codec_recon_1=0.370316; ', 'bpp_1=0.056945; ', 'mse_2=0.001199; ', 'lpips_2=0.003254; ', 'codec_recon_2=0.057005; ', 'bpp_2=0.055645; ']
train step[14616/15000] ; used: 3h:36m:4s; eta: 5m:40s; loss = 0.327121; ['mse_0=0.000320; ', 'lpips_0=0.003025; ', 'codec_recon_0=0.015267; ', 'bpp_0=1.262669; ', 'mse_1=0.000239; ', 'lpips_1=0.002429; ', 'codec_recon_1=0.242197; ', 'bpp_1=0.055950; ', 'mse_2=0.000212; ', 'lpips_2=0.002296; ', 'codec_recon_2=0.069655; ', 'bpp_2=0.054022; ']
train step[14617/15000] ; used: 3h:36m:5s; eta: 5m:39s; loss = 0.428156; ['mse_0=0.001558; ', 'lpips_0=0.005165; ', 'codec_recon_0=0.015006; ', 'bpp_0=1.345835; ', 'mse_1=0.001164; ', 'lpips_1=0.003770; ', 'codec_recon_1=0.349784; ', 'bpp_1=0.058363; ', 'mse_2=0.001086; ', 'lpips_2=0.003487; ', 'codec_recon_2=0.063364; ', 'bpp_2=0.056753; ']
train step[14618/15000] ; used: 3h:36m:6s; eta: 5m:38s; loss = 0.383929; ['mse_0=0.001608; ', 'lpips_0=0.003902; ', 'codec_recon_0=0.016164; ', 'bpp_0=1.305665; ', 'mse_1=0.001217; ', 'lpips_1=0.002852; ', 'codec_recon_1=0.304029; ', 'bpp_1=0.057101; ', 'mse_2=0.001156; ', 'lpips_2=0.002707; ', 'codec_recon_2=0.063736; ', 'bpp_2=0.055196; ']
train step[14619/15000] ; used: 3h:36m:6s; eta: 5m:37s; loss = 0.396867; ['mse_0=0.000636; ', 'lpips_0=0.005148; ', 'codec_recon_0=0.016087; ', 'bpp_0=1.246576; ', 'mse_1=0.000438; ', 'lpips_1=0.004312; ', 'codec_recon_1=0.315847; ', 'bpp_1=0.055790; ', 'mse_2=0.000409; ', 'lpips_2=0.004225; ', 'codec_recon_2=0.064932; ', 'bpp_2=0.054390; ']
train step[14620/15000] ; used: 3h:36m:7s; eta: 5m:37s; loss = 0.305784; ['mse_0=0.001916; ', 'lpips_0=0.005259; ', 'codec_recon_0=0.019389; ', 'bpp_0=1.189845; ', 'mse_1=0.001943; ', 'lpips_1=0.004624; ', 'codec_recon_1=0.234126; ', 'bpp_1=0.054770; ', 'mse_2=0.001921; ', 'lpips_2=0.004492; ', 'codec_recon_2=0.052268; ', 'bpp_2=0.053750; ']
train step[14621/15000] ; used: 3h:36m:8s; eta: 5m:36s; loss = 0.388674; ['mse_0=0.002310; ', 'lpips_0=0.005249; ', 'codec_recon_0=0.020354; ', 'bpp_0=1.262820; ', 'mse_1=0.002035; ', 'lpips_1=0.004178; ', 'codec_recon_1=0.304311; ', 'bpp_1=0.056630; ', 'mse_2=0.001967; ', 'lpips_2=0.004021; ', 'codec_recon_2=0.064008; ', 'bpp_2=0.054689; ']
train step[14622/15000] ; used: 3h:36m:9s; eta: 5m:35s; loss = 0.343624; ['mse_0=0.000916; ', 'lpips_0=0.003263; ', 'codec_recon_0=0.022456; ', 'bpp_0=1.273972; ', 'mse_1=0.000579; ', 'lpips_1=0.002339; ', 'codec_recon_1=0.249639; ', 'bpp_1=0.057302; ', 'mse_2=0.000492; ', 'lpips_2=0.002102; ', 'codec_recon_2=0.071528; ', 'bpp_2=0.055192; ']
train step[14623/15000] ; used: 3h:36m:9s; eta: 5m:34s; loss = 0.399956; ['mse_0=0.000211; ', 'lpips_0=0.004160; ', 'codec_recon_0=0.021205; ', 'bpp_0=1.222123; ', 'mse_1=0.000143; ', 'lpips_1=0.003466; ', 'codec_recon_1=0.303790; ', 'bpp_1=0.054975; ', 'mse_2=0.000137; ', 'lpips_2=0.003370; ', 'codec_recon_2=0.074959; ', 'bpp_2=0.053291; ']
train step[14624/15000] ; used: 3h:36m:10s; eta: 5m:33s; loss = 0.385709; ['mse_0=0.002005; ', 'lpips_0=0.006811; ', 'codec_recon_0=0.019622; ', 'bpp_0=1.282059; ', 'mse_1=0.001760; ', 'lpips_1=0.005881; ', 'codec_recon_1=0.299710; ', 'bpp_1=0.057045; ', 'mse_2=0.001714; ', 'lpips_2=0.005777; ', 'codec_recon_2=0.066375; ', 'bpp_2=0.055380; ']
train step[14625/15000] ; used: 3h:36m:11s; eta: 5m:32s; loss = 0.331676; ['mse_0=0.000689; ', 'lpips_0=0.003066; ', 'codec_recon_0=0.016272; ', 'bpp_0=1.262989; ', 'mse_1=0.000529; ', 'lpips_1=0.002338; ', 'codec_recon_1=0.256510; ', 'bpp_1=0.055940; ', 'mse_2=0.000496; ', 'lpips_2=0.002233; ', 'codec_recon_2=0.058892; ', 'bpp_2=0.053892; ']
train step[14626/15000] ; used: 3h:36m:11s; eta: 5m:31s; loss = 0.301076; ['mse_0=0.001031; ', 'lpips_0=0.004328; ', 'codec_recon_0=0.016595; ', 'bpp_0=1.243740; ', 'mse_1=0.000888; ', 'lpips_1=0.003834; ', 'codec_recon_1=0.223702; ', 'bpp_1=0.056090; ', 'mse_2=0.000865; ', 'lpips_2=0.003708; ', 'codec_recon_2=0.060778; ', 'bpp_2=0.054223; ']
train step[14627/15000] ; used: 3h:36m:12s; eta: 5m:30s; loss = 0.355592; ['mse_0=0.001154; ', 'lpips_0=0.004350; ', 'codec_recon_0=0.015075; ', 'bpp_0=1.276064; ', 'mse_1=0.000972; ', 'lpips_1=0.003335; ', 'codec_recon_1=0.274204; ', 'bpp_1=0.056788; ', 'mse_2=0.000924; ', 'lpips_2=0.003117; ', 'codec_recon_2=0.066311; ', 'bpp_2=0.054627; ']
train step[14628/15000] ; used: 3h:36m:13s; eta: 5m:29s; loss = 0.355301; ['mse_0=0.000967; ', 'lpips_0=0.004074; ', 'codec_recon_0=0.018334; ', 'bpp_0=1.298090; ', 'mse_1=0.000755; ', 'lpips_1=0.002958; ', 'codec_recon_1=0.271032; ', 'bpp_1=0.057604; ', 'mse_2=0.000700; ', 'lpips_2=0.002771; ', 'codec_recon_2=0.065934; ', 'bpp_2=0.055661; ']
train step[14629/15000] ; used: 3h:36m:14s; eta: 5m:29s; loss = 0.332662; ['mse_0=0.001191; ', 'lpips_0=0.003838; ', 'codec_recon_0=0.014049; ', 'bpp_0=1.279009; ', 'mse_1=0.000817; ', 'lpips_1=0.002857; ', 'codec_recon_1=0.260283; ', 'bpp_1=0.056298; ', 'mse_2=0.000753; ', 'lpips_2=0.002661; ', 'codec_recon_2=0.058329; ', 'bpp_2=0.053580; ']
train step[14630/15000] ; used: 3h:36m:14s; eta: 5m:28s; loss = 0.335015; ['mse_0=0.000860; ', 'lpips_0=0.003509; ', 'codec_recon_0=0.017923; ', 'bpp_0=1.255490; ', 'mse_1=0.000659; ', 'lpips_1=0.002798; ', 'codec_recon_1=0.253309; ', 'bpp_1=0.056649; ', 'mse_2=0.000622; ', 'lpips_2=0.002680; ', 'codec_recon_2=0.063782; ', 'bpp_2=0.054469; ']
train step[14631/15000] ; used: 3h:36m:15s; eta: 5m:27s; loss = 0.360812; ['mse_0=0.003365; ', 'lpips_0=0.006169; ', 'codec_recon_0=0.015694; ', 'bpp_0=1.280586; ', 'mse_1=0.003190; ', 'lpips_1=0.005178; ', 'codec_recon_1=0.286144; ', 'bpp_1=0.057120; ', 'mse_2=0.003145; ', 'lpips_2=0.005031; ', 'codec_recon_2=0.058972; ', 'bpp_2=0.055286; ']
train step[14632/15000] ; used: 3h:36m:16s; eta: 5m:26s; loss = 0.404487; ['mse_0=0.002435; ', 'lpips_0=0.004982; ', 'codec_recon_0=0.014734; ', 'bpp_0=1.334679; ', 'mse_1=0.001788; ', 'lpips_1=0.003491; ', 'codec_recon_1=0.333064; ', 'bpp_1=0.058299; ', 'mse_2=0.001710; ', 'lpips_2=0.003311; ', 'codec_recon_2=0.056688; ', 'bpp_2=0.056930; ']
train step[14633/15000] ; used: 3h:36m:16s; eta: 5m:25s; loss = 0.416514; ['mse_0=0.001165; ', 'lpips_0=0.004477; ', 'codec_recon_0=0.015766; ', 'bpp_0=1.310870; ', 'mse_1=0.000796; ', 'lpips_1=0.002995; ', 'codec_recon_1=0.330985; ', 'bpp_1=0.057966; ', 'mse_2=0.000733; ', 'lpips_2=0.002836; ', 'codec_recon_2=0.069761; ', 'bpp_2=0.056441; ']
train step[14634/15000] ; used: 3h:36m:17s; eta: 5m:24s; loss = 0.413491; ['mse_0=0.002903; ', 'lpips_0=0.006843; ', 'codec_recon_0=0.016060; ', 'bpp_0=1.328954; ', 'mse_1=0.002508; ', 'lpips_1=0.005435; ', 'codec_recon_1=0.334055; ', 'bpp_1=0.058224; ', 'mse_2=0.002441; ', 'lpips_2=0.005189; ', 'codec_recon_2=0.063375; ', 'bpp_2=0.056673; ']
train step[14635/15000] ; used: 3h:36m:18s; eta: 5m:23s; loss = 0.376135; ['mse_0=0.001668; ', 'lpips_0=0.004064; ', 'codec_recon_0=0.016254; ', 'bpp_0=1.297806; ', 'mse_1=0.001107; ', 'lpips_1=0.002827; ', 'codec_recon_1=0.302857; ', 'bpp_1=0.057378; ', 'mse_2=0.000983; ', 'lpips_2=0.002535; ', 'codec_recon_2=0.057022; ', 'bpp_2=0.055113; ']
train step[14636/15000] ; used: 3h:36m:18s; eta: 5m:22s; loss = 0.348019; ['mse_0=0.000550; ', 'lpips_0=0.003699; ', 'codec_recon_0=0.016883; ', 'bpp_0=1.224395; ', 'mse_1=0.000418; ', 'lpips_1=0.003006; ', 'codec_recon_1=0.269846; ', 'bpp_1=0.055469; ', 'mse_2=0.000376; ', 'lpips_2=0.002783; ', 'codec_recon_2=0.061289; ', 'bpp_2=0.053838; ']
train step[14637/15000] ; used: 3h:36m:19s; eta: 5m:21s; loss = 0.293497; ['mse_0=0.000908; ', 'lpips_0=0.004724; ', 'codec_recon_0=0.016125; ', 'bpp_0=1.212582; ', 'mse_1=0.000768; ', 'lpips_1=0.004180; ', 'codec_recon_1=0.221710; ', 'bpp_1=0.055140; ', 'mse_2=0.000753; ', 'lpips_2=0.004094; ', 'codec_recon_2=0.055660; ', 'bpp_2=0.053161; ']
train step[14638/15000] ; used: 3h:36m:20s; eta: 5m:20s; loss = 0.333847; ['mse_0=0.001439; ', 'lpips_0=0.003617; ', 'codec_recon_0=0.019104; ', 'bpp_0=1.258692; ', 'mse_1=0.001295; ', 'lpips_1=0.003130; ', 'codec_recon_1=0.254469; ', 'bpp_1=0.056267; ', 'mse_2=0.001283; ', 'lpips_2=0.003060; ', 'codec_recon_2=0.060272; ', 'bpp_2=0.054151; ']
train step[14639/15000] ; used: 3h:36m:20s; eta: 5m:20s; loss = 0.297565; ['mse_0=0.001862; ', 'lpips_0=0.004632; ', 'codec_recon_0=0.015098; ', 'bpp_0=1.277470; ', 'mse_1=0.001775; ', 'lpips_1=0.004060; ', 'codec_recon_1=0.222717; ', 'bpp_1=0.056674; ', 'mse_2=0.001741; ', 'lpips_2=0.003954; ', 'codec_recon_2=0.059748; ', 'bpp_2=0.054646; ']
train step[14640/15000] ; used: 3h:36m:21s; eta: 5m:19s; loss = 0.298813; ['mse_0=0.001279; ', 'lpips_0=0.004213; ', 'codec_recon_0=0.015807; ', 'bpp_0=1.242183; ', 'mse_1=0.001207; ', 'lpips_1=0.003706; ', 'codec_recon_1=0.223418; ', 'bpp_1=0.055679; ', 'mse_2=0.001209; ', 'lpips_2=0.003648; ', 'codec_recon_2=0.059586; ', 'bpp_2=0.053863; ']
train step[14641/15000] ; used: 3h:36m:22s; eta: 5m:18s; loss = 0.384228; ['mse_0=0.000665; ', 'lpips_0=0.004034; ', 'codec_recon_0=0.015396; ', 'bpp_0=1.269772; ', 'mse_1=0.000485; ', 'lpips_1=0.002934; ', 'codec_recon_1=0.298193; ', 'bpp_1=0.056357; ', 'mse_2=0.000434; ', 'lpips_2=0.002724; ', 'codec_recon_2=0.070638; ', 'bpp_2=0.054162; ']
train step[14642/15000] ; used: 3h:36m:23s; eta: 5m:17s; loss = 0.351586; ['mse_0=0.000620; ', 'lpips_0=0.002753; ', 'codec_recon_0=0.013915; ', 'bpp_0=1.264078; ', 'mse_1=0.000343; ', 'lpips_1=0.001822; ', 'codec_recon_1=0.278632; ', 'bpp_1=0.056335; ', 'mse_2=0.000296; ', 'lpips_2=0.001654; ', 'codec_recon_2=0.059037; ', 'bpp_2=0.053796; ']
train step[14643/15000] ; used: 3h:36m:23s; eta: 5m:16s; loss = 0.329480; ['mse_0=0.002353; ', 'lpips_0=0.005799; ', 'codec_recon_0=0.018584; ', 'bpp_0=1.229160; ', 'mse_1=0.002391; ', 'lpips_1=0.005087; ', 'codec_recon_1=0.247306; ', 'bpp_1=0.056225; ', 'mse_2=0.002347; ', 'lpips_2=0.004931; ', 'codec_recon_2=0.063590; ', 'bpp_2=0.054982; ']
train step[14644/15000] ; used: 3h:36m:24s; eta: 5m:15s; loss = 0.391712; ['mse_0=0.001241; ', 'lpips_0=0.004641; ', 'codec_recon_0=0.017582; ', 'bpp_0=1.280736; ', 'mse_1=0.000976; ', 'lpips_1=0.003657; ', 'codec_recon_1=0.304308; ', 'bpp_1=0.056707; ', 'mse_2=0.000951; ', 'lpips_2=0.003584; ', 'codec_recon_2=0.069821; ', 'bpp_2=0.054752; ']
train step[14645/15000] ; used: 3h:36m:25s; eta: 5m:14s; loss = 0.393661; ['mse_0=0.004440; ', 'lpips_0=0.006770; ', 'codec_recon_0=0.015713; ', 'bpp_0=1.287418; ', 'mse_1=0.003708; ', 'lpips_1=0.005146; ', 'codec_recon_1=0.320501; ', 'bpp_1=0.057001; ', 'mse_2=0.003510; ', 'lpips_2=0.004874; ', 'codec_recon_2=0.057446; ', 'bpp_2=0.055836; ']
train step[14646/15000] ; used: 3h:36m:25s; eta: 5m:13s; loss = 0.313490; ['mse_0=0.000327; ', 'lpips_0=0.003261; ', 'codec_recon_0=0.016938; ', 'bpp_0=1.207208; ', 'mse_1=0.000235; ', 'lpips_1=0.002616; ', 'codec_recon_1=0.234042; ', 'bpp_1=0.055127; ', 'mse_2=0.000223; ', 'lpips_2=0.002558; ', 'codec_recon_2=0.062509; ', 'bpp_2=0.052934; ']
train step[14647/15000] ; used: 3h:36m:26s; eta: 5m:12s; loss = 0.385834; ['mse_0=0.001440; ', 'lpips_0=0.005003; ', 'codec_recon_0=0.014807; ', 'bpp_0=1.290343; ', 'mse_1=0.001126; ', 'lpips_1=0.003706; ', 'codec_recon_1=0.307220; ', 'bpp_1=0.056765; ', 'mse_2=0.001039; ', 'lpips_2=0.003492; ', 'codec_recon_2=0.063806; ', 'bpp_2=0.054998; ']
train step[14648/15000] ; used: 3h:36m:27s; eta: 5m:12s; loss = 0.371359; ['mse_0=0.001519; ', 'lpips_0=0.004952; ', 'codec_recon_0=0.014563; ', 'bpp_0=1.280373; ', 'mse_1=0.001249; ', 'lpips_1=0.004221; ', 'codec_recon_1=0.292787; ', 'bpp_1=0.056650; ', 'mse_2=0.001168; ', 'lpips_2=0.004037; ', 'codec_recon_2=0.064008; ', 'bpp_2=0.054832; ']
train step[14649/15000] ; used: 3h:36m:27s; eta: 5m:11s; loss = 0.314640; ['mse_0=0.000233; ', 'lpips_0=0.003272; ', 'codec_recon_0=0.015920; ', 'bpp_0=1.243533; ', 'mse_1=0.000189; ', 'lpips_1=0.002787; ', 'codec_recon_1=0.228318; ', 'bpp_1=0.055718; ', 'mse_2=0.000184; ', 'lpips_2=0.002729; ', 'codec_recon_2=0.070400; ', 'bpp_2=0.053362; ']
train step[14650/15000] ; used: 3h:36m:28s; eta: 5m:10s; loss = 0.328091; ['mse_0=0.000783; ', 'lpips_0=0.003362; ', 'codec_recon_0=0.019015; ', 'bpp_0=1.192946; ', 'mse_1=0.000641; ', 'lpips_1=0.002500; ', 'codec_recon_1=0.251279; ', 'bpp_1=0.055277; ', 'mse_2=0.000613; ', 'lpips_2=0.002340; ', 'codec_recon_2=0.057796; ', 'bpp_2=0.053570; ']
train step[14651/15000] ; used: 3h:36m:29s; eta: 5m:9s; loss = 0.306063; ['mse_0=0.000793; ', 'lpips_0=0.002462; ', 'codec_recon_0=0.013295; ', 'bpp_0=1.287895; ', 'mse_1=0.000476; ', 'lpips_1=0.001816; ', 'codec_recon_1=0.240018; ', 'bpp_1=0.056357; ', 'mse_2=0.000414; ', 'lpips_2=0.001687; ', 'codec_recon_2=0.052748; ', 'bpp_2=0.053658; ']
train step[14652/15000] ; used: 3h:36m:29s; eta: 5m:8s; loss = 0.362382; ['mse_0=0.003198; ', 'lpips_0=0.005955; ', 'codec_recon_0=0.017968; ', 'bpp_0=1.282865; ', 'mse_1=0.002828; ', 'lpips_1=0.004984; ', 'codec_recon_1=0.280607; ', 'bpp_1=0.057042; ', 'mse_2=0.002758; ', 'lpips_2=0.004777; ', 'codec_recon_2=0.063806; ', 'bpp_2=0.055204; ']
train step[14653/15000] ; used: 3h:36m:30s; eta: 5m:7s; loss = 0.308867; ['mse_0=0.004862; ', 'lpips_0=0.006157; ', 'codec_recon_0=0.016082; ', 'bpp_0=1.299723; ', 'mse_1=0.004110; ', 'lpips_1=0.005172; ', 'codec_recon_1=0.242204; ', 'bpp_1=0.057327; ', 'mse_2=0.004029; ', 'lpips_2=0.005003; ', 'codec_recon_2=0.050580; ', 'bpp_2=0.055953; ']
train step[14654/15000] ; used: 3h:36m:31s; eta: 5m:6s; loss = 0.335017; ['mse_0=0.001383; ', 'lpips_0=0.004039; ', 'codec_recon_0=0.017316; ', 'bpp_0=1.235365; ', 'mse_1=0.001088; ', 'lpips_1=0.003240; ', 'codec_recon_1=0.257140; ', 'bpp_1=0.055570; ', 'mse_2=0.001050; ', 'lpips_2=0.003142; ', 'codec_recon_2=0.060560; ', 'bpp_2=0.053124; ']
train step[14655/15000] ; used: 3h:36m:32s; eta: 5m:5s; loss = 0.341669; ['mse_0=0.000857; ', 'lpips_0=0.004561; ', 'codec_recon_0=0.016956; ', 'bpp_0=1.250469; ', 'mse_1=0.000591; ', 'lpips_1=0.003514; ', 'codec_recon_1=0.265281; ', 'bpp_1=0.057184; ', 'mse_2=0.000540; ', 'lpips_2=0.003329; ', 'codec_recon_2=0.059431; ', 'bpp_2=0.055013; ']
train step[14656/15000] ; used: 3h:36m:32s; eta: 5m:4s; loss = 0.343883; ['mse_0=0.000694; ', 'lpips_0=0.003989; ', 'codec_recon_0=0.017858; ', 'bpp_0=1.245124; ', 'mse_1=0.000540; ', 'lpips_1=0.003287; ', 'codec_recon_1=0.264796; ', 'bpp_1=0.055464; ', 'mse_2=0.000521; ', 'lpips_2=0.003162; ', 'codec_recon_2=0.061227; ', 'bpp_2=0.053701; ']
train step[14657/15000] ; used: 3h:36m:33s; eta: 5m:4s; loss = 0.405821; ['mse_0=0.001245; ', 'lpips_0=0.004422; ', 'codec_recon_0=0.014114; ', 'bpp_0=1.304817; ', 'mse_1=0.000685; ', 'lpips_1=0.002886; ', 'codec_recon_1=0.320891; ', 'bpp_1=0.057202; ', 'mse_2=0.000601; ', 'lpips_2=0.002678; ', 'codec_recon_2=0.070815; ', 'bpp_2=0.055011; ']
train step[14658/15000] ; used: 3h:36m:34s; eta: 5m:3s; loss = 0.364615; ['mse_0=0.001067; ', 'lpips_0=0.004375; ', 'codec_recon_0=0.013478; ', 'bpp_0=1.333003; ', 'mse_1=0.000835; ', 'lpips_1=0.003236; ', 'codec_recon_1=0.288412; ', 'bpp_1=0.057865; ', 'mse_2=0.000808; ', 'lpips_2=0.003068; ', 'codec_recon_2=0.062724; ', 'bpp_2=0.055790; ']
train step[14659/15000] ; used: 3h:36m:34s; eta: 5m:2s; loss = 0.341441; ['mse_0=0.000676; ', 'lpips_0=0.003911; ', 'codec_recon_0=0.014894; ', 'bpp_0=1.276002; ', 'mse_1=0.000451; ', 'lpips_1=0.003075; ', 'codec_recon_1=0.261346; ', 'bpp_1=0.056636; ', 'mse_2=0.000415; ', 'lpips_2=0.002893; ', 'codec_recon_2=0.065200; ', 'bpp_2=0.054589; ']
